2020-06-23 11:11:41,324 - INFO - ;LAT;480504905;LON;175700953;UTMX;69152364;UTMY;532510782;HMSL;118717;GSPEED;364;CRS;30377449;HACC;174;NXPT;1
2020-06-23 11:11:41,426 - INFO - ;LAT;480504923;LON;175700912;UTMX;69152333;UTMY;532510801;HMSL;118716;GSPEED;362;CRS;30403799;HACC;158;NXPT;1
2020-06-23 11:11:41,517 - INFO - ;LAT;480504942;LON;175700871;UTMX;69152302;UTMY;532510821;HMSL;118725;GSPEED;364;CRS;30472085;HACC;152;NXPT;1
2020-06-23 11:11:41,625 - INFO - ;LAT;480504961;LON;175700830;UTMX;69152271;UTMY;532510841;HMSL;118720;GSPEED;366;CRS;30400186;HACC;147;NXPT;1
2020-06-23 11:11:41,727 - INFO - ;LAT;480504979;LON;175700789;UTMX;69152239;UTMY;532510860;HMSL;118725;GSPEED;365;CRS;30447283;HACC;149;NXPT;1
2020-06-23 11:11:41,829 - INFO - ;LAT;480505000;LON;175700748;UTMX;69152208;UTMY;532510883;HMSL;118727;GSPEED;367;CRS;30567355;HACC;148;NXPT;1
2020-06-23 11:11:41,931 - INFO - ;LAT;480505019;LON;175700706;UTMX;69152176;UTMY;532510903;HMSL;118731;GSPEED;376;CRS;30539228;HACC;145;NXPT;1
2020-06-23 11:11:42,031 - INFO - ;LAT;480505039;LON;175700665;UTMX;69152145;UTMY;532510924;HMSL;118732;GSPEED;374;CRS;30509926;HACC;143;NXPT;1
2020-06-23 11:11:42,152 - INFO - ;LAT;480505059;LON;175700623;UTMX;69152113;UTMY;532510945;HMSL;118729;GSPEED;371;CRS;30543007;HACC;142;NXPT;1
2020-06-23 11:11:42,244 - INFO - ;LAT;480505078;LON;175700581;UTMX;69152081;UTMY;532510965;HMSL;118728;GSPEED;374;CRS;30458827;HACC;142;NXPT;1
2020-06-23 11:11:42,339 - INFO - ;LAT;480505098;LON;175700539;UTMX;69152049;UTMY;532510986;HMSL;118731;GSPEED;373;CRS;30493579;HACC;143;NXPT;1
2020-06-23 11:11:42,442 - INFO - ;LAT;480505118;LON;175700496;UTMX;69152016;UTMY;532511008;HMSL;118731;GSPEED;377;CRS;30482828;HACC;141;NXPT;1
2020-06-23 11:11:42,545 - INFO - ;LAT;480505138;LON;175700454;UTMX;69151984;UTMY;532511029;HMSL;118732;GSPEED;381;CRS;30450201;HACC;141;NXPT;1
2020-06-23 11:11:42,647 - INFO - ;LAT;480505159;LON;175700411;UTMX;69151951;UTMY;532511051;HMSL;118733;GSPEED;380;CRS;30517487;HACC;141;NXPT;1
2020-06-23 11:11:42,747 - INFO - ;LAT;480505180;LON;175700367;UTMX;69151917;UTMY;532511073;HMSL;118733;GSPEED;386;CRS;30532015;HACC;141;NXPT;1
2020-06-23 11:11:42,852 - INFO - ;LAT;480505200;LON;175700324;UTMX;69151885;UTMY;532511094;HMSL;118739;GSPEED;387;CRS;30590488;HACC;141;NXPT;1
2020-06-23 11:11:42,953 - INFO - ;LAT;480505222;LON;175700281;UTMX;69151852;UTMY;532511118;HMSL;118744;GSPEED;390;CRS;30640969;HACC;141;NXPT;1
2020-06-23 11:11:43,062 - INFO - ;LAT;480505243;LON;175700238;UTMX;69151819;UTMY;532511140;HMSL;118747;GSPEED;389;CRS;30672630;HACC;142;NXPT;1
2020-06-23 11:11:43,175 - INFO - ;LAT;480505265;LON;175700194;UTMX;69151785;UTMY;532511163;HMSL;118760;GSPEED;391;CRS;30608477;HACC;141;NXPT;1
2020-06-23 11:11:43,305 - INFO - ;LAT;480505298;LON;175700130;UTMX;69151736;UTMY;532511199;HMSL;118770;GSPEED;390;CRS;30686742;HACC;144;NXPT;1
2020-06-23 11:11:43,417 - INFO - ;LAT;480505319;LON;175700088;UTMX;69151704;UTMY;532511221;HMSL;118781;GSPEED;386;CRS;30790624;HACC;144;NXPT;1
2020-06-23 11:11:43,517 - INFO - ;LAT;480505342;LON;175700047;UTMX;69151673;UTMY;532511245;HMSL;118785;GSPEED;388;CRS;30732374;HACC;145;NXPT;1
2020-06-23 11:11:43,617 - INFO - ;LAT;480505364;LON;175700008;UTMX;69151643;UTMY;532511269;HMSL;118758;GSPEED;390;CRS;30833200;HACC;166;NXPT;1
2020-06-23 11:11:43,721 - INFO - ;LAT;480505386;LON;175699967;UTMX;69151612;UTMY;532511292;HMSL;118772;GSPEED;383;CRS;30894716;HACC;143;NXPT;1
2020-06-23 11:11:43,822 - INFO - ;LAT;480505408;LON;175699927;UTMX;69151581;UTMY;532511316;HMSL;118795;GSPEED;382;CRS;30901362;HACC;141;NXPT;1
2020-06-23 11:11:43,924 - INFO - ;LAT;480505430;LON;175699888;UTMX;69151551;UTMY;532511339;HMSL;118817;GSPEED;378;CRS;31007695;HACC;141;NXPT;1
2020-06-23 11:11:44,026 - INFO - ;LAT;480505452;LON;175699849;UTMX;69151521;UTMY;532511363;HMSL;118831;GSPEED;375;CRS;30968498;HACC;141;NXPT;1
2020-06-23 11:11:44,143 - INFO - ;LAT;480505473;LON;175699810;UTMX;69151491;UTMY;532511385;HMSL;118853;GSPEED;373;CRS;30932193;HACC;141;NXPT;1
2020-06-23 11:11:44,289 - INFO - ;LAT;480505503;LON;175699751;UTMX;69151446;UTMY;532511417;HMSL;118893;GSPEED;369;CRS;31000846;HACC;142;NXPT;1
2020-06-23 11:11:44,383 - INFO - ;LAT;480505523;LON;175699711;UTMX;69151416;UTMY;532511438;HMSL;118914;GSPEED;363;CRS;30652749;HACC;141;NXPT;1
2020-06-23 11:11:44,488 - INFO - ;LAT;480505542;LON;175699673;UTMX;69151387;UTMY;532511458;HMSL;118933;GSPEED;362;CRS;30585851;HACC;141;NXPT;1
2020-06-23 11:11:44,590 - INFO - ;LAT;480505560;LON;175699632;UTMX;69151356;UTMY;532511477;HMSL;118955;GSPEED;351;CRS;30576778;HACC;141;NXPT;1
2020-06-23 11:11:44,688 - INFO - ;LAT;480505577;LON;175699594;UTMX;69151327;UTMY;532511495;HMSL;118964;GSPEED;349;CRS;30329518;HACC;141;NXPT;1
2020-06-23 11:11:44,791 - INFO - ;LAT;480505593;LON;175699554;UTMX;69151296;UTMY;532511512;HMSL;118978;GSPEED;347;CRS;30256781;HACC;141;NXPT;1
2020-06-23 11:11:44,894 - INFO - ;LAT;480505609;LON;175699514;UTMX;69151266;UTMY;532511529;HMSL;118994;GSPEED;340;CRS;30067308;HACC;141;NXPT;1
2020-06-23 11:11:44,994 - INFO - ;LAT;480505622;LON;175699473;UTMX;69151235;UTMY;532511542;HMSL;119004;GSPEED;335;CRS;29943946;HACC;141;NXPT;1
2020-06-23 11:11:45,096 - INFO - ;LAT;480505635;LON;175699432;UTMX;69151204;UTMY;532511556;HMSL;119020;GSPEED;336;CRS;29613843;HACC;141;NXPT;1
2020-06-23 11:11:45,200 - INFO - ;LAT;480505648;LON;175699392;UTMX;69151174;UTMY;532511569;HMSL;119034;GSPEED;329;CRS;29564803;HACC;141;NXPT;1
2020-06-23 11:11:45,308 - INFO - ;LAT;480505659;LON;175699351;UTMX;69151143;UTMY;532511580;HMSL;119048;GSPEED;324;CRS;29439440;HACC;145;NXPT;1
2020-06-23 11:11:45,403 - INFO - ;LAT;480505669;LON;175699311;UTMX;69151112;UTMY;532511591;HMSL;119049;GSPEED;322;CRS;29154076;HACC;151;NXPT;1
2020-06-23 11:11:45,508 - INFO - ;LAT;480505678;LON;175699270;UTMX;69151082;UTMY;532511599;HMSL;119048;GSPEED;321;CRS;29030784;HACC;145;NXPT;1
2020-06-23 11:11:45,609 - INFO - ;LAT;480505687;LON;175699228;UTMX;69151050;UTMY;532511608;HMSL;119031;GSPEED;315;CRS;28893487;HACC;145;NXPT;1
2020-06-23 11:11:45,707 - INFO - ;LAT;480505695;LON;175699186;UTMX;69151018;UTMY;532511616;HMSL;119020;GSPEED;315;CRS;28893487;HACC;161;NXPT;1
2020-06-23 11:11:45,811 - INFO - ;LAT;480505702;LON;175699143;UTMX;69150986;UTMY;532511623;HMSL;119018;GSPEED;319;CRS;28560900;HACC;168;NXPT;1
2020-06-23 11:11:45,911 - INFO - ;LAT;480505708;LON;175699100;UTMX;69150954;UTMY;532511629;HMSL;119009;GSPEED;320;CRS;28377805;HACC;174;NXPT;1
2020-06-23 11:11:46,006 - INFO - ;LAT;480505713;LON;175699057;UTMX;69150921;UTMY;532511633;HMSL;119004;GSPEED;320;CRS;28140123;HACC;173;NXPT;1
2020-06-23 11:11:46,131 - INFO - ;LAT;480505716;LON;175699015;UTMX;69150890;UTMY;532511635;HMSL;119002;GSPEED;318;CRS;27977331;HACC;173;NXPT;1
2020-06-23 11:11:46,223 - INFO - ;LAT;480505718;LON;175698973;UTMX;69150859;UTMY;532511637;HMSL;118984;GSPEED;307;CRS;27592545;HACC;170;NXPT;1
2020-06-23 11:11:46,321 - INFO - ;LAT;480505720;LON;175698931;UTMX;69150827;UTMY;532511638;HMSL;118976;GSPEED;315;CRS;27435290;HACC;169;NXPT;1
2020-06-23 11:11:46,422 - INFO - ;LAT;480505720;LON;175698889;UTMX;69150796;UTMY;532511637;HMSL;118966;GSPEED;308;CRS;27253022;HACC;167;NXPT;1
2020-06-23 11:11:46,525 - INFO - ;LAT;480505719;LON;175698847;UTMX;69150765;UTMY;532511635;HMSL;118956;GSPEED;308;CRS;27001376;HACC;163;NXPT;1
2020-06-23 11:11:46,629 - INFO - ;LAT;480505717;LON;175698805;UTMX;69150734;UTMY;532511631;HMSL;118959;GSPEED;303;CRS;26808667;HACC;162;NXPT;1
2020-06-23 11:11:46,729 - INFO - ;LAT;480505712;LON;175698763;UTMX;69150702;UTMY;532511625;HMSL;118958;GSPEED;306;CRS;26526025;HACC;152;NXPT;1
2020-06-23 11:11:46,829 - INFO - ;LAT;480505708;LON;175698719;UTMX;69150670;UTMY;532511619;HMSL;118971;GSPEED;308;CRS;26184871;HACC;156;NXPT;1
2020-06-23 11:11:46,926 - INFO - ;LAT;480505702;LON;175698677;UTMX;69150639;UTMY;532511611;HMSL;118979;GSPEED;308;CRS;26037801;HACC;156;NXPT;1
2020-06-23 11:11:47,034 - INFO - ;LAT;480505694;LON;175698636;UTMX;69150608;UTMY;532511601;HMSL;118981;GSPEED;308;CRS;25759444;HACC;148;NXPT;1
2020-06-23 11:11:47,145 - INFO - ;LAT;480505685;LON;175698596;UTMX;69150579;UTMY;532511591;HMSL;118984;GSPEED;309;CRS;25480274;HACC;143;NXPT;1
2020-06-23 11:11:47,248 - INFO - ;LAT;480505676;LON;175698556;UTMX;69150550;UTMY;532511580;HMSL;118974;GSPEED;308;CRS;25187588;HACC;141;NXPT;1
2020-06-23 11:11:47,341 - INFO - ;LAT;480505666;LON;175698517;UTMX;69150521;UTMY;532511567;HMSL;118968;GSPEED;308;CRS;24952614;HACC;141;NXPT;1
2020-06-23 11:11:47,444 - INFO - ;LAT;480505654;LON;175698478;UTMX;69150492;UTMY;532511553;HMSL;118969;GSPEED;309;CRS;24879145;HACC;141;NXPT;1
2020-06-23 11:11:47,546 - INFO - ;LAT;480505642;LON;175698441;UTMX;69150465;UTMY;532511539;HMSL;118978;GSPEED;311;CRS;24688739;HACC;141;NXPT;1
2020-06-23 11:11:47,650 - INFO - ;LAT;480505628;LON;175698402;UTMX;69150437;UTMY;532511522;HMSL;119001;GSPEED;307;CRS;24522668;HACC;141;NXPT;1
2020-06-23 11:11:47,750 - INFO - ;LAT;480505615;LON;175698365;UTMX;69150409;UTMY;532511507;HMSL;119012;GSPEED;309;CRS;24343474;HACC;141;NXPT;1
2020-06-23 11:11:47,846 - INFO - ;LAT;480505601;LON;175698328;UTMX;69150382;UTMY;532511490;HMSL;119015;GSPEED;304;CRS;24093695;HACC;141;NXPT;1
2020-06-23 11:11:47,954 - INFO - ;LAT;480505586;LON;175698292;UTMX;69150356;UTMY;532511473;HMSL;119018;GSPEED;310;CRS;24020548;HACC;141;NXPT;1
2020-06-23 11:11:48,061 - INFO - ;LAT;480505571;LON;175698257;UTMX;69150331;UTMY;532511455;HMSL;119015;GSPEED;306;CRS;23866719;HACC;141;NXPT;1
2020-06-23 11:11:48,169 - INFO - ;LAT;480505555;LON;175698222;UTMX;69150305;UTMY;532511437;HMSL;119010;GSPEED;311;CRS;23641037;HACC;141;NXPT;1
2020-06-23 11:11:48,268 - INFO - ;LAT;480505538;LON;175698186;UTMX;69150279;UTMY;532511417;HMSL;119001;GSPEED;312;CRS;23500644;HACC;141;NXPT;1
2020-06-23 11:11:48,362 - INFO - ;LAT;480505520;LON;175698152;UTMX;69150254;UTMY;532511396;HMSL;119002;GSPEED;319;CRS;23433416;HACC;141;NXPT;1
2020-06-23 11:11:48,463 - INFO - ;LAT;480505502;LON;175698118;UTMX;69150230;UTMY;532511375;HMSL;119003;GSPEED;319;CRS;23433416;HACC;141;NXPT;1
2020-06-23 11:11:48,564 - INFO - ;LAT;480505482;LON;175698084;UTMX;69150205;UTMY;532511352;HMSL;119008;GSPEED;323;CRS;23134731;HACC;141;NXPT;1
2020-06-23 11:11:48,666 - INFO - ;LAT;480505462;LON;175698050;UTMX;69150180;UTMY;532511329;HMSL;119000;GSPEED;319;CRS;22978284;HACC;141;NXPT;1
2020-06-23 11:11:48,766 - INFO - ;LAT;480505441;LON;175698017;UTMX;69150157;UTMY;532511305;HMSL;118997;GSPEED;333;CRS;22757340;HACC;141;NXPT;1
2020-06-23 11:11:48,870 - INFO - ;LAT;480505419;LON;175697985;UTMX;69150134;UTMY;532511280;HMSL;118990;GSPEED;332;CRS;22593749;HACC;141;NXPT;1
2020-06-23 11:11:48,973 - INFO - ;LAT;480505397;LON;175697954;UTMX;69150111;UTMY;532511254;HMSL;118984;GSPEED;334;CRS;22416725;HACC;141;NXPT;1
2020-06-23 11:11:49,080 - INFO - ;LAT;480505374;LON;175697922;UTMX;69150088;UTMY;532511228;HMSL;118981;GSPEED;335;CRS;22331153;HACC;141;NXPT;1
2020-06-23 11:11:49,189 - INFO - ;LAT;480505350;LON;175697892;UTMX;69150067;UTMY;532511201;HMSL;118976;GSPEED;345;CRS;22182201;HACC;141;NXPT;1
2020-06-23 11:11:49,277 - INFO - ;LAT;480505326;LON;175697863;UTMX;69150046;UTMY;532511173;HMSL;118971;GSPEED;332;CRS;22048240;HACC;141;NXPT;1
2020-06-23 11:11:49,380 - INFO - ;LAT;480505302;LON;175697834;UTMX;69150025;UTMY;532511146;HMSL;118964;GSPEED;343;CRS;21893275;HACC;141;NXPT;1
2020-06-23 11:11:49,480 - INFO - ;LAT;480505276;LON;175697808;UTMX;69150007;UTMY;532511116;HMSL;118968;GSPEED;332;CRS;21835164;HACC;141;NXPT;1
2020-06-23 11:11:49,580 - INFO - ;LAT;480505251;LON;175697783;UTMX;69149989;UTMY;532511088;HMSL;118960;GSPEED;336;CRS;21540714;HACC;141;NXPT;1
2020-06-23 11:11:49,787 - INFO - ;LAT;480505197;LON;175697733;UTMX;69149954;UTMY;532511027;HMSL;118964;GSPEED;330;CRS;21318717;HACC;141;NXPT;1
2020-06-23 11:11:49,889 - INFO - ;LAT;480505171;LON;175697710;UTMX;69149938;UTMY;532510997;HMSL;118963;GSPEED;336;CRS;21129546;HACC;141;NXPT;1
2020-06-23 11:11:49,990 - INFO - ;LAT;480505146;LON;175697688;UTMX;69149922;UTMY;532510969;HMSL;118971;GSPEED;328;CRS;21103441;HACC;141;NXPT;1
2020-06-23 11:11:50,102 - INFO - ;LAT;480505119;LON;175697665;UTMX;69149906;UTMY;532510938;HMSL;118970;GSPEED;320;CRS;21111774;HACC;141;NXPT;1
2020-06-23 11:11:50,202 - INFO - ;LAT;480505094;LON;175697644;UTMX;69149892;UTMY;532510910;HMSL;118960;GSPEED;321;CRS;20924273;HACC;141;NXPT;1
2020-06-23 11:11:50,299 - INFO - ;LAT;480505069;LON;175697622;UTMX;69149876;UTMY;532510882;HMSL;118960;GSPEED;324;CRS;21070438;HACC;141;NXPT;1
2020-06-23 11:11:50,400 - INFO - ;LAT;480505044;LON;175697600;UTMX;69149861;UTMY;532510853;HMSL;118953;GSPEED;311;CRS;20908458;HACC;141;NXPT;1
2020-06-23 11:11:50,495 - INFO - ;LAT;480505020;LON;175697577;UTMX;69149844;UTMY;532510826;HMSL;118955;GSPEED;315;CRS;21060746;HACC;141;NXPT;1
2020-06-23 11:11:50,603 - INFO - ;LAT;480504996;LON;175697554;UTMX;69149828;UTMY;532510799;HMSL;118957;GSPEED;313;CRS;21283326;HACC;141;NXPT;1
2020-06-23 11:11:50,707 - INFO - ;LAT;480504972;LON;175697531;UTMX;69149812;UTMY;532510772;HMSL;118960;GSPEED;310;CRS;21261839;HACC;141;NXPT;1
2020-06-23 11:11:50,806 - INFO - ;LAT;480504949;LON;175697508;UTMX;69149796;UTMY;532510745;HMSL;118956;GSPEED;308;CRS;21321180;HACC;141;NXPT;1
2020-06-23 11:11:50,908 - INFO - ;LAT;480504926;LON;175697486;UTMX;69149780;UTMY;532510719;HMSL;118957;GSPEED;311;CRS;21384822;HACC;141;NXPT;1
2020-06-23 11:11:51,009 - INFO - ;LAT;480504902;LON;175697463;UTMX;69149764;UTMY;532510692;HMSL;118956;GSPEED;301;CRS;21297788;HACC;141;NXPT;1
